time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
38.4,ABORT,0.0045574207526444255,0.20943951023931953,0.004784479849287584,0.0,True,25.3,True,2890.537458366169,74.95137388414521,0.5007776844118742,2451.0057114553624,0.22599024329684314,0.0,466543.20987653686,1.3040855124513842,1.3012792257788528,0.005396866414984981,0.0008394456623405551,1.5112013381920342
38.5,ABORT,0.004559926493679312,0.20943951023931953,0.01874711386524222,0.0,True,25.3,True,2897.663800245178,74.47807940100272,0.5007668797586026,2418.1066206482674,0.2245826268727578,0.0,466543.20987653686,1.3027184679982735,1.2995255859577048,0.0013932569925008305,0.003166669501178481,0.6099482543694267
38.6,ABORT,0.00496866971234744,0.20943951023931953,0.010090567806710696,0.0,True,25.3,True,2904.741034723472,74.00502214974796,0.5007561539653794,2385.485521256299,0.22317535152929985,0.0,466543.20987653686,1.3010642314631613,1.297749798285926,0.0023573290076400223,0.0026113407047074176,0.817664140760909
38.7,ABORT,0.005113245144152456,0.20943951023931953,-0.0038720662092439403,0.0,True,25.3,True,2911.7691628433895,73.53221595582534,0.500745523144783,2353.1418439492204,0.221768461491021,0.0,466543.20987653686,1.2989760311726615,1.2959509863190088,0.01015027767574261,0.005037032531590154,1.3636412121269472
38.8,ABORT,0.004847170663139,0.20943951023931953,0.010090567806710696,0.0,True,25.3,True,2918.7481856383924,73.05966238841944,0.5007350055994414,2321.0742264361306,0.2203619640300219,0.0,466543.20987653686,1.2972791718803451,1.2941288605095225,0.008441440830127206,0.0035942701669882064,0.8603768715399206
38.9,ABORT,0.004995391066420218,0.20943951023931953,0.024053201822665335,0.0,True,25.3,True,2925.6781041331183,72.58734942722421,0.5007245414708805,2289.2804578254754,0.21895582542849962,0.0,466543.20987653686,1.2959595261653827,1.292283780813925,0.001850618533336906,0.0031447725330833124,1.0642988330135017
39.0,ABORT,0.005545477507467256,0.20943951023931953,0.010090567806710698,0.0,True,25.3,True,2932.5589193433916,72.11530766079876,0.500714191929883,2257.761028792316,0.21755014049504384,0.0,466543.20987653686,1.2941927907790765,1.2904140486579154,0.00408114563156924,0.0014643318758980157,3.6197456291766343
39.1,ABORT,0.005672748705418673,0.20943951023931953,0.0037408144686875908,0.0,True,25.3,True,2939.3906322762796,71.64352447542949,0.5007039061633635,2226.513699736446,0.21614487373038926,0.0,466543.20987653686,1.292211768683672,1.2885200420736578,0.005953551165774259,0.00028080246035558625,0.6591106908215468
39.2,ABORT,0.005611423945294902,0.20943951023931953,0.01086773157117216,0.0,True,25.3,True,2946.1732439301095,71.17202441161072,0.5006937361456955,2195.5385579125946,0.21474010172451224,0.0,466543.20987653686,1.2904148266035178,1.2866003447383771,0.006515388788546728,0.0009039648432518262,1.04996957439711
39.3,ABORT,0.005759332215657276,0.20943951023931953,0.00956162106671728,0.0,True,25.3,True,2952.9067552945257,70.70079129096702,0.5006836590719266,2164.8331633354896,0.21333577822499675,0.0,466543.20987653686,1.288549874489825,1.2846554943878605,0.007176968812845598,0.0014176365971883221,1.2622768430356799
39.4,ABORT,0.005864795422229063,0.20943951023931953,0.01724312633154219,0.0,True,25.3,True,2959.591167350527,70.2298285345727,0.5006736336184616,2134.396308222513,0.21193191610864925,0.0,466543.20987653686,1.2868779429917965,1.2826850790675959,0.006726947843001492,0.0008621524207724288,1.0600704102791336
39.5,ABORT,0.00619062653581004,0.20943951023931953,0.003280492315587554,0.0,True,25.3,True,2966.2264810704773,69.7591679745305,0.5006637191111768,2104.2285037318197,0.21052861399841608,0.0,466543.20987653686,1.2847628678218266,1.2806873164559864,0.011402703251634755,0.005212076715824715,0.9561478709405541
39.6,ABORT,0.006100370066119298,0.20943951023931953,0.01724312633154219,0.0,True,25.3,True,2972.8126974181587,69.28879817146324,0.50065390963003,2074.327623529097,0.20912583994720688,0.0,466543.20987653686,1.2830298557407676,1.2786624977557073,0.008662311361022612,0.0025619412949033134,0.9665637728357084
39.7,ABORT,0.006419133940383626,0.20943951023931953,0.03120576034749683,0.0,True,25.3,True,2979.349817348817,68.8187115269017,0.5006441742212361,2044.691801511984,0.20772357359016277,0.0,466543.20987653686,1.2816655902516836,1.276610721800384,0.005173595507452947,0.0012455384329306783,0.6041664997854483
39.8,ABORT,0.007134647548284301,0.20943951023931953,0.017909772161669547,0.0,True,25.3,True,2985.837841809188,68.34892415829097,0.5006344911273712,2015.3205949921512,0.20632186614521542,0.0,466543.20987653686,1.279863114747734,1.2745309427033993,0.005542651873759425,0.0015919956745248758,1.065072383291583
39.9,ABORT,0.007441782491740545,0.20943951023931953,0.01666278239636465,0.0,True,25.3,True,2992.276771737508,67.87946840236353,0.500624958016549,1986.2144924811566,0.204920817809771,0.0,466543.20987653686,1.2779870624057783,1.2724213322559934,0.006286191593814548,0.0011555908979259972,1.1069977626401766
40.0,ABORT,0.0077034159847226835,0.20943951023931953,0.0027001483804100137,0.0,True,25.3,True,2998.666608063593,67.41030164704789,0.5006154696523226,1957.3695830192867,0.20352030253137382,0.0,466543.20987653686,1.2756667229704655,1.2702836464210556,0.014652279099535221,0.0069488631148125375,6.163652594246059
40.1,ABORT,0.007550887823051022,0.20943951023931953,0.01666278239636465,0.0,True,25.3,True,3005.007351708842,66.94146056802784,0.5006060562141624,1928.7866121561547,0.20212043361551643,0.0,466543.20987653686,1.2737261087357992,1.2681158351474144,0.004844380697214776,0.0027065071258362463,1.8216600540182866
40.2,ABORT,0.007809248156093851,0.20943951023931953,0.0027001483804100137,0.0,True,25.3,True,3011.299003586269,66.47296059620051,0.5005967408030375,1900.4650560805505,0.2007212602508653,0.0,466543.20987653686,1.2713400421781813,1.2659168605797053,0.0093168073848219,0.001507559228728049,0.8386779044831828
40.3,ABORT,0.00765354502928095,0.20943951023931953,0.01666278239636465,0.0,True,25.3,True,3017.541564600537,66.00480002815121,0.5005875132834268,1872.4034024590756,0.1993227798970852,0.0,466543.20987653686,1.2693330316160425,1.2636864971489004,0.009675825948744403,0.002022280919463453,1.1349989278665225
40.4,ABORT,0.007908825646136819,0.20943951023931953,0.030371654860968784,0.0,True,25.3,True,3023.7350356479983,65.53698354042639,0.5005783766773658,1844.600512213529,0.19792500927929774,0.0,466543.20987653686,1.2676849827445766,1.2614242059699057,0.008287385048068552,0.0003785594019317332,1.4960875782323457
40.5,ABORT,0.008555376033207107,0.20943951023931953,0.030089867467680817,0.0,True,25.3,True,3029.8794176167303,65.06951231407669,0.500569327388896,1817.0550537798756,0.19652795456869465,0.0,466543.20987653686,1.2659764611760944,1.2591296067113695,0.007334379659169769,0.0012209963740373378,1.6106092927699434
40.6,ABORT,0.00917432989552025,0.20943951023931953,0.016127233451726182,0.0,True,25.3,True,3035.9747113865697,64.60239128095975,0.5005603396100605,1789.765912310322,0.1951316332659775,0.0,466543.20987653686,1.2638084647782946,1.2568021312805742,0.013942846955746008,0.004768517060225758,1.2683918760523072
40.7,ABORT,0.009368402492099692,0.20943951023931953,0.030089867467680817,0.0,True,25.3,True,3042.0209178291275,64.13564931846255,0.5005514742809934,1762.7332914510105,0.19373613520818994,0.0,466543.20987653686,1.2620073919980326,1.2544400622861949,0.009985808963840982,0.0006174064717412893,0.5429560639374494
40.8,ABORT,0.009962965560646131,0.20943951023931953,0.01914265324263579,0.0,True,25.3,True,3048.0180378078517,63.6692575312562,0.5005426791295298,1735.9542047013013,0.1923413757287,0.0,466543.20987653686,1.2598349548981334,1.2520444264373864,0.010637264509113791,0.0006742989484676606,0.9102114389191435
40.9,ABORT,0.010221127803187624,0.20943951023931953,0.005180019226681152,0.0,True,25.3,True,3053.966072178046,63.20323767960564,0.5005339526673737,1709.4284672381893,0.19094742317312774,0.0,466543.20987653686,1.2572122444803153,1.2496138270949457,0.016288923405737347,0.006067795602549723,1.1557372049987054
41.0,ABORT,0.010065232528588597,0.20943951023931953,0.01914265324263579,0.0,True,25.3,True,3059.865021786894,62.737608335450936,0.5005253092829224,1683.155695939035,0.18955433627186435,0.0,466543.20987653686,1.2549635275461746,1.2471470119517267,0.007786609677311493,0.0022786228512771036,4.044820830603385
41.1,ABORT,0.010320326762091714,0.20943951023931953,0.005180019226681152,0.0,True,25.3,True,3065.7148874734894,62.27237796150159,0.5005167387057212,1657.1349481639581,0.18816214322402647,0.0,466543.20987653686,1.2522626178868979,1.2446432007840829,0.013451086705592204,0.00313075994350049,0.7992982732635656
41.2,ABORT,0.010161455518725493,0.20943951023931953,0.01704448156451068,0.0,True,25.3,True,3071.5156700688594,61.807564322209515,0.5005082761555879,1631.3657685065568,0.18677090034261246,0.0,466543.20987653686,1.249873764224167,1.2421011623681724,0.014677484456757801,0.004516028938032308,0.7897300953847212
41.3,ABORT,0.010352606266690989,0.20943951023931953,0.031007115580465316,0.0,True,25.3,True,3077.267370396015,61.343153511712906,0.5004998844372156,1605.8460235763641,0.185380568245616,0.0,466543.20987653686,1.247846213474124,1.239521157957476,0.009715411441119282,0.0006371948255717071,0.4324149410790223
41.4,ABORT,0.010944335142081929,0.20943951023931953,0.01704448156451068,0.0,True,25.3,True,3082.9699892699714,60.879164489575494,0.5004915721318822,1580.5753214370795,0.18399120686457107,0.0,466543.20987653686,1.24535437100634,1.236901878332042,0.01642695047691152,0.005482615334829591,1.5360604819412202
41.5,ABORT,0.011111999501346892,0.20943951023931953,0.031007115580465316,0.0,True,25.3,True,3088.623527497778,60.41560847230407,0.5004833253506472,1555.5528495772003,0.18260285274219834,0.0,466543.20987653686,1.2432219425327227,1.234242371504993,0.010958815188057637,0.00015318431328925457,1.070735794403173
41.6,ABORT,0.011680946579698093,0.20943951023931953,0.021149768509630733,0.0,True,25.3,True,3094.2279858785355,59.95251103758702,0.5004751780248445,1530.7785204499737,0.18121558583745292,0.0,466543.20987653686,1.2407436725736625,1.2315409959530246,0.012971317169996827,0.0012903705902987343,1.3264824546557188
41.7,ABORT,0.011945976445937312,0.20943951023931953,0.03511240252558537,0.0,True,25.3,True,3099.78336520344,59.48986399556814,0.5004671246964525,1506.2505036571213,0.17982938405376978,0.0,466543.20987653686,1.2386215216151586,1.2287976961277252,0.011493644518471216,0.0004523319274660955,2.0421417311269323
41.8,ABORT,0.012609368066053728,0.20943951023931953,0.03552101550195704,0.0,True,25.3,True,3105.289666255822,59.027664411123745,0.5004591250091315,1481.967257567315,0.17844424117093957,0.0,466543.20987653686,1.2364469053566067,1.2260121535491049,0.011748503336916499,0.0008608647291372291,0.9159920780488766
41.9,ABORT,0.01326474857517912,0.20943951023931953,0.024530656449672297,0.0,True,25.3,True,3110.7468898111547,58.565949206345046,0.5004512415471385,1457.929240750066,0.1770602714629399,0.0,466543.20987653686,1.233888939806253,1.2231821567814276,0.013725697348691489,0.0004609487735123697,1.4850351448888786
42.0,ABORT,0.013580648220609115,0.20943951023931953,0.03849329046562693,0.0,True,25.3,True,3116.15503663711,58.104695725975766,0.5004434058261799,1434.133918939197,0.17567740910110585,0.0,466543.20987653686,1.231681594520652,1.2203082915856438,0.011830104444862396,0.0017505437757467188,2.6140055567672107
42.1,ABORT,0.014293383526540637,0.20943951023931953,0.03565323953853353,0.0,True,25.3,True,3121.514107493563,57.6439432623923,0.5004356527762535,1410.5818388723694,0.1742957755447771,0.0,466543.20987653686,1.2293230506895938,1.2173882109941114,0.012686451850048002,0.0016069316764926352,1.0125635498552088
42.2,ABORT,0.014902091291315811,0.20943951023931953,0.04961587355448816,0.0,True,25.3,True,3126.8241031326256,57.18370132374321,0.500427961181832,1387.2720466115377,0.17291540221843313,0.0,466543.20987653686,1.2273032860436568,1.214420959398278,0.009014691072499751,0.00588740021881606,1.0773487845791256
42.3,ABORT,0.015898850473011983,0.20943951023931953,0.03565323953853353,0.0,True,25.3,True,3132.085024298655,56.72400353153347,0.5004203990536462,1364.2047429750764,0.1715363934711127,0.0,466543.20987653686,1.2247995435246464,1.2114044355706448,0.015089342063388776,0.0008095084096232073,1.7545679495073288
42.4,ABORT,0.01645939422939291,0.20943951023931953,0.028975762070973674,0.0,True,25.3,True,3137.2968717283247,56.26480625923031,0.5004128721993101,1341.3764000787512,0.17015862005770113,0.0,466543.20987653686,1.2220336484196896,1.2083401492952535,0.01675743135069681,0.00029803712130390195,1.4727032692783542
42.5,ABORT,0.01680880707877641,0.20943951023931953,0.015013128055019037,0.0,True,25.3,True,3142.4596461506194,55.80616718069347,0.5004054553620307,1318.7883617563152,0.16878225907296968,0.0,466543.20987653686,1.218800156234646,1.2052248413409132,0.0221624039646006,0.0053535968858241904,0.9757598338513389
42.6,ABORT,0.01674142489281416,0.20943951023931953,0.028975762070973674,0.0,True,25.3,True,3147.5733482868827,55.34806945530453,0.5003980886111459,1296.4383956691609,0.16740726227393232,0.0,466543.20987653686,1.2159217530577808,1.2020587313418318,0.020323622702457324,0.0035821978096431638,0.7056103332814093
42.7,ABORT,0.017082376822294965,0.20943951023931953,0.04293839608692831,0.0,True,25.3,True,3152.637978850827,54.89055278068482,0.5003907999461907,1274.3269336116555,0.16603375241903173,0.0,466543.20987653686,1.2133848372653286,1.1988393762354859,0.008763034858709969,0.008319341963584996,1.3512443574692967
42.8,ABORT,0.017819412843755655,0.20943951023931953,0.028975762070973674,0.0,True,25.3,True,3157.6535385485577,54.43363323763409,0.5003836001161965,1252.4532656609613,0.16466178085187674,0.0,466543.20987653686,1.2103641793816178,1.195565424421573,0.020349095549907856,0.002529682706152201,1.1426390888219629
42.9,ABORT,0.018128025134708237,0.20943951023931953,0.04293839608692831,0.0,True,25.3,True,3162.6200280786097,53.97731303915825,0.5003764659189549,1230.8160339289732,0.16329135697137168,0.0,466543.20987653686,1.2076831301639264,1.1922361542469095,0.017051165685921518,0.001076859448786719,0.9834195189236159
43.0,ABORT,0.018833691706796607,0.20943951023931953,0.028975762070973674,0.0,True,25.3,True,3167.537448131962,53.52162418460466,0.5003694492152887,1209.415234095947,0.16192258028855488,0.0,466543.20987653686,1.2045181912084542,1.1888494384571298,0.020416394045608164,0.001582702338811557,4.024863226756736
43.1,ABORT,0.01911187563185801,0.20943951023931953,0.04293839608692831,0.0,True,25.3,True,3172.4057993920983,53.06653023512315,0.5003624677897205,1188.2477554476645,0.16055534327037316,0.0,466543.20987653686,1.20169118695317,1.1854063155765961,0.018167023047726112,0.0009448525841318986,2.448227755751412
43.2,ABORT,0.01978802668903179,0.20943951023931953,0.02903754012963947,0.0,True,25.3,True,3177.2250825350025,52.61209461411132,0.5003555711689789,1167.3149893593088,0.1591898405090791,0.0,466543.20987653686,1.198378244583631,1.181903160264138,0.02156698534897333,0.0017789586599415395,1.5124748208769996
43.3,ABORT,0.02003937830613345,0.20943951023931953,0.04300017414559411,0.0,True,25.3,True,3181.9952982291884,52.15832622159344,0.5003487441503217,1146.6158373717167,0.15782610165520153,0.0,466543.20987653686,1.1954009693688021,1.1783388662774976,0.01960474506154474,0.00043463324458870717,1.1806176987521932
43.4,ABORT,0.020689502024586304,0.20943951023931953,0.05696280816154874,0.0,True,25.3,True,3186.716447135719,51.70525209203928,0.5003420144990577,1126.1499877016356,0.1564642112369288,0.0,466543.20987653686,1.1927471839495918,1.1747114673442158,0.01749223890969129,0.0031972631148950124,0.9916582868719037
43.5,ABORT,0.021726434681349716,0.20943951023931953,0.04300017414559411,0.0,True,25.3,True,3191.3885299082526,51.252860947672104,0.500335358625726,1105.9154425688148,0.15510413785368196,0.0,466543.20987653686,1.1895908365077457,1.171020749268242,0.02034413526907944,0.001382299412270277,0.1326719133475821
43.6,ABORT,0.02232594670854593,0.20943951023931953,0.05696280816154874,0.0,True,25.3,True,3196.0115471930617,50.801175763367404,0.500328758873729,1085.9116980690753,0.1537459537549227,0.0,466543.20987653686,1.1867550404978697,1.1672648897991997,0.015771525809665156,0.006554420898880774,1.4116996560079578
43.7,ABORT,0.023313786024790728,0.20943951023931953,0.04300017414559411,0.0,True,25.3,True,3200.5854996290473,50.35023672622175,0.5003222280365653,1066.1389533620577,0.15238978329496708,0.0,466543.20987653686,1.1834131918465542,1.163441254473079,0.020985785534477587,0.002328000490313141,1.6289568651483284
